Date,Values,Blockchain
2022-04-19,5506496.01,Optimism
2022-04-19,44211416.05,Osmosis
2022-04-19,154784829.9,Polygon
2022-04-18,64432513.04,Arbitrum
2022-04-18,204498153.6,Avalanche
2022-04-18,656982565.5,BSC
2022-04-18,2025367918.0,Ethereum
2022-04-18,899326.22,Gnosis
2022-04-18,5179080.15,Optimism
2022-04-18,38866278.25,Osmosis
2022-04-18,194467976.9,Polygon
2022-04-17,41941260.91,Arbitrum
2022-04-17,232518869.4,Avalanche
2022-04-17,471737846.6,BSC
2022-04-17,1677948924.0,Ethereum
2022-04-17,639898.55,Gnosis
2022-04-17,2872200.73,Optimism
2022-04-17,30136966.49,Osmosis
2022-04-17,114984634.3,Polygon
2022-04-16,38624635.73,Arbitrum
2022-04-16,350112741.1,Avalanche
2022-04-16,558511706.9,BSC
2022-04-16,925341397.7,Ethereum
2022-04-16,471456.7,Gnosis
2022-04-16,2636953.22,Optimism
2022-04-16,22445844.41,Osmosis
2022-04-16,94327146.47,Polygon
2022-04-15,43756956.82,Arbitrum
2022-04-15,202462472.5,Avalanche
2022-04-15,572737775.1,BSC
2022-04-15,1835394465.0,Ethereum
2022-04-15,545724.39,Gnosis
2022-04-15,5335340.83,Optimism
2022-04-15,31519072.5,Osmosis
2022-04-15,102241916.2,Polygon
2022-04-14,59739433.37,Arbitrum
2022-04-14,213308912.0,Avalanche
2022-04-14,674301846.7,BSC
2022-04-14,2083154022.0,Ethereum
2022-04-14,923974.6,Gnosis
2022-04-14,4734811.04,Optimism
2022-04-14,37490442.48,Osmosis
2022-04-14,136695381.0,Polygon
2022-04-13,79180940.64,Arbitrum
2022-04-13,205548282.9,Avalanche
2022-04-13,761612953.1,BSC
2022-04-13,2307583177.0,Ethereum
2022-04-13,818056.69,Gnosis
2022-04-13,6869637.26,Optimism
2022-04-13,35607442.84,Osmosis
2022-04-13,156351664.8,Polygon
2022-04-12,114366270.3,Arbitrum
2022-04-12,213343449.3,Avalanche
2022-04-12,896485214.8,BSC
2022-04-12,2811121244.0,Ethereum
2022-04-12,1126760.44,Gnosis
2022-04-12,14556579.32,Optimism
2022-04-12,48550840.44,Osmosis
2022-04-12,203906790.3,Polygon
2022-04-11,115961857.2,Arbitrum
2022-04-11,306573971.7,Avalanche
2022-04-11,899283189.7,BSC
2022-04-11,4030931787.0,Ethereum
2022-04-11,2674984.57,Gnosis
2022-04-11,10611826.88,Optimism
2022-04-11,54308864.01,Osmosis
2022-04-11,212494243.5,Polygon
2022-04-10,43643617.84,Arbitrum
2022-04-10,180150414.9,Avalanche
2022-04-10,975178988.0,BSC
2022-04-10,1384220527.0,Ethereum
2022-04-10,854551.81,Gnosis
2022-04-10,4031095.85,Optimism
2022-04-10,33114179.77,Osmosis
2022-04-10,111504647.6,Polygon
2022-04-09,46760152.79,Arbitrum
2022-04-09,194286428.1,Avalanche
2022-04-09,838247550.8,BSC
2022-04-09,1456817380.0,Ethereum
2022-04-09,397047.17,Gnosis
2022-04-09,1982742.65,Optimism
2022-04-09,44938362.4,Osmosis
2022-04-09,105539222.4,Polygon
2022-04-08,109210876.3,Arbitrum
2022-04-08,289050576.4,Avalanche
2022-04-08,838962510.7,BSC
2022-04-08,2812250079.0,Ethereum
2022-04-08,1155268.19,Gnosis
2022-04-08,8571810.67,Optimism
2022-04-08,67293246.04,Osmosis
2022-04-08,177719858.5,Polygon
2022-04-07,74926101.71,Arbitrum
2022-04-07,288198665.8,Avalanche
2022-04-07,834421337.8,BSC
2022-04-07,2431166129.0,Ethereum
2022-04-07,1462260.5,Gnosis
2022-04-07,7192950.82,Optimism
2022-04-07,53719112.79,Osmosis
2022-04-07,185447070.4,Polygon
2022-04-06,128481439.0,Arbitrum
2022-04-06,388367636.4,Avalanche
2022-04-06,896719076.1,BSC
2022-04-06,3364394986.0,Ethereum
2022-04-06,1635311.19,Gnosis
2022-04-06,12576873.26,Optimism
2022-04-06,67504427.41,Osmosis
2022-04-06,251067928.0,Polygon
2022-04-05,86599885.19,Arbitrum
2022-04-05,223927451.2,Avalanche
2022-04-05,839499657.6,BSC
2022-04-05,2256910908.0,Ethereum
2022-04-05,898585.81,Gnosis
2022-04-05,7902065.28,Optimism
2022-04-05,52378962.47,Osmosis
2022-04-05,145021389.0,Polygon
2022-04-04,113379999.6,Arbitrum
2022-04-04,213080757.9,Avalanche
2022-04-04,811430666.3,BSC
2022-04-04,2436143617.0,Ethereum
2022-04-04,1152888.44,Gnosis
2022-04-04,5874580.37,Optimism
2022-04-04,55539739.82,Osmosis
2022-04-04,177059096.8,Polygon
2022-04-03,105130084.3,Arbitrum
2022-04-03,227497098.9,Avalanche
2022-04-03,805718570.9,BSC
2022-04-03,1873779597.0,Ethereum
2022-04-03,1321169.37,Gnosis
2022-04-03,6565346.53,Optimism
2022-04-03,64705087.0,Osmosis
2022-04-03,148035344.0,Polygon
2022-04-02,110507379.4,Arbitrum
2022-04-02,257266815.4,Avalanche
2022-04-02,1078092050.0,BSC
2022-04-02,2575946340.0,Ethereum
2022-04-02,1763875.8,Gnosis
2022-04-02,5249566.96,Optimism
2022-04-02,83252290.68,Osmosis
2022-04-02,198124640.9,Polygon
2022-04-01,125037502.5,Arbitrum
2022-04-01,275132872.5,Avalanche
2022-04-01,1220739054.0,BSC
2022-04-01,2611878791.0,Ethereum
2022-04-01,2589302.3,Gnosis
2022-04-01,32886256.2,Optimism
2022-04-01,52094117.42,Osmosis
2022-04-01,230771317.1,Polygon
2022-03-31,149740909.7,Arbitrum
2022-03-31,375412299.4,Avalanche
2022-03-31,866506958.8,BSC
2022-03-31,2846369199.0,Ethereum
2022-03-31,3792454.49,Gnosis
2022-03-31,9627086.71,Optimism
2022-03-31,72997409.75,Osmosis
2022-03-31,229705669.7,Polygon
2022-03-30,109421167.9,Arbitrum
2022-03-30,330752910.7,Avalanche
2022-03-30,746433955.2,BSC
2022-03-30,2383631655.0,Ethereum
2022-03-30,4453498.17,Gnosis
2022-03-30,18206639.38,Optimism
2022-03-30,58509550.39,Osmosis
2022-03-30,213807260.9,Polygon
2022-03-29,142308126.4,Arbitrum
2022-03-29,276766468.4,Avalanche
2022-03-29,688399079.2,BSC
2022-03-29,2573284837.0,Ethereum
2022-03-29,18028648.44,Gnosis
2022-03-29,6792369.85,Optimism
2022-03-29,77152411.8,Osmosis
2022-03-29,208726421.6,Polygon
2022-03-28,101118538.4,Arbitrum
2022-03-28,290305436.1,Avalanche
2022-03-28,753474376.8,BSC
2022-03-28,2656062000.0,Ethereum
2022-03-28,25006443.28,Gnosis
2022-03-28,14719887.39,Optimism
2022-03-28,68939385.15,Osmosis
2022-03-28,195532978.6,Polygon
2022-03-27,62669557.4,Arbitrum
2022-03-27,171281718.1,Avalanche
2022-03-27,573660468.1,BSC
2022-03-27,1778387677.0,Ethereum
2022-03-27,1639557.56,Gnosis
2022-03-27,6873153.74,Optimism
2022-03-27,39989436.09,Osmosis
2022-03-27,124366872.9,Polygon
2022-03-26,37496706.21,Arbitrum
2022-03-26,188684251.0,Avalanche
2022-03-26,446988016.1,BSC
2022-03-26,1352067639.0,Ethereum
2022-03-26,411771.33,Gnosis
2022-03-26,2858692.7,Optimism
2022-03-26,41301007.46,Osmosis
2022-03-26,97182472.71,Polygon
2022-03-25,86102948.66,Arbitrum
2022-03-25,286767047.4,Avalanche
2022-03-25,705100684.4,BSC
2022-03-25,2637386767.0,Ethereum
2022-03-25,1108141.57,Gnosis
2022-03-25,7431803.81,Optimism
2022-03-25,73669373.34,Osmosis
2022-03-25,171510891.3,Polygon
2022-03-24,103475104.9,Arbitrum
2022-03-24,286446748.0,Avalanche
2022-03-24,636201962.4,BSC
2022-03-24,2778175418.0,Ethereum
2022-03-24,855698.32,Gnosis
2022-03-24,6815390.03,Optimism
2022-03-24,58109300.65,Osmosis
2022-03-24,193618667.6,Polygon
2022-03-23,81481479.52,Arbitrum
2022-03-23,303988774.0,Avalanche
2022-03-23,624324547.9,BSC
2022-03-23,1931064560.0,Ethereum
2022-03-23,649084.86,Gnosis
2022-03-23,5038223.52,Optimism
2022-03-23,62499615.52,Osmosis
2022-03-23,147386149.8,Polygon
2022-03-22,78404774.79,Arbitrum
2022-03-22,364173427.9,Avalanche
2022-03-22,679253289.6,BSC
2022-03-22,2086198670.0,Ethereum
2022-03-22,861778.09,Gnosis
2022-03-22,3492518.85,Optimism
2022-03-22,50608509.74,Osmosis
2022-03-22,160295218.7,Polygon
2022-03-21,72336224.19,Arbitrum
2022-03-21,306178237.5,Avalanche
2022-03-21,901137840.9,BSC
2022-03-21,1764264439.0,Ethereum
2022-03-21,646751.61,Gnosis
2022-03-21,4443404.84,Optimism
2022-03-21,73288886.48,Osmosis
2022-03-21,140413651.2,Polygon
2022-03-20,54401191.9,Arbitrum
2022-03-20,212186596.4,Avalanche
2022-03-20,579508304.2,BSC
2022-03-20,1663313401.0,Ethereum
2022-03-20,563392.9,Gnosis
2022-03-20,4500260.02,Optimism
2022-03-20,45464728.03,Osmosis
2022-03-20,144481849.2,Polygon
2022-03-19,48119659.42,Arbitrum
2022-03-19,272337090.2,Avalanche
2022-03-19,539341603.8,BSC
2022-03-19,1674880576.0,Ethereum
2022-03-19,697828.19,Gnosis
2022-03-19,5667806.51,Optimism
2022-03-19,48469421.78,Osmosis
2022-03-19,145258796.0,Polygon
2022-03-18,79321055.27,Arbitrum
2022-03-18,302847034.3,Avalanche
2022-03-18,488045574.3,BSC
2022-03-18,2919821424.0,Ethereum
2022-03-18,871454.84,Gnosis
2022-03-18,5417312.04,Optimism
2022-03-18,65505673.69,Osmosis
2022-03-18,134217142.2,Polygon
2022-03-17,50374722.1,Arbitrum
2022-03-17,313157067.9,Avalanche
2022-03-17,601490963.9,BSC
2022-03-17,2299219106.0,Ethereum
2022-03-17,618557.3,Gnosis
2022-03-17,4151236.1,Optimism
2022-03-17,43623475.63,Osmosis
2022-03-17,132661905.3,Polygon
2022-03-16,105527292.0,Arbitrum
2022-03-16,225904914.1,Avalanche
2022-03-16,498440994.7,BSC
2022-03-16,2582297653.0,Ethereum
2022-03-16,1632866.12,Gnosis
2022-03-16,9661110.76,Optimism
2022-03-16,69109391.37,Osmosis
2022-03-16,228086816.0,Polygon
2022-03-15,59669902.23,Arbitrum
2022-03-15,204983230.5,Avalanche
2022-03-15,481263004.3,BSC
2022-03-15,1637143099.0,Ethereum
2022-03-15,1348007.69,Gnosis
2022-03-15,5197833.81,Optimism
2022-03-15,74867318.2,Osmosis
2022-03-15,151538993.4,Polygon
2022-03-14,69300045.96,Arbitrum
2022-03-14,212673425.3,Avalanche
2022-03-14,462303619.9,BSC
2022-03-14,1714620752.0,Ethereum
2022-03-14,819124.42,Gnosis
2022-03-14,4739395.02,Optimism
2022-03-14,63470482.98,Osmosis
2022-03-14,137929774.8,Polygon
2022-03-13,36065360.03,Arbitrum
2022-03-13,127062189.0,Avalanche
2022-03-13,556251867.5,BSC
2022-03-13,1629003841.0,Ethereum
2022-03-13,493839.03,Gnosis
2022-03-13,4037820.8,Optimism
2022-03-13,56814761.06,Osmosis
2022-03-13,107728643.4,Polygon
2022-03-12,32485177.22,Arbitrum
2022-03-12,137983417.1,Avalanche
2022-03-12,556294912.5,BSC
2022-03-12,1262870689.0,Ethereum
2022-03-12,459606.08,Gnosis
2022-03-12,2369808.77,Optimism
2022-03-12,41042817.29,Osmosis
2022-03-12,82506843.65,Polygon
2022-03-11,75374376.38,Arbitrum
2022-03-11,249739154.8,Avalanche
2022-03-11,458478307.0,BSC
2022-03-11,2125107691.0,Ethereum
2022-03-11,703773.11,Gnosis
2022-03-11,4836063.86,Optimism
2022-03-11,67519340.01,Osmosis
2022-03-11,149002666.0,Polygon
2022-03-10,73330734.98,Arbitrum
2022-03-10,218520867.1,Avalanche
2022-03-10,447100793.4,BSC
2022-03-10,2004223205.0,Ethereum
2022-03-10,1133378.83,Gnosis
2022-03-10,2602557.87,Optimism
2022-03-10,110132581.0,Osmosis
2022-03-10,139928885.3,Polygon
2022-03-09,78347429.81,Arbitrum
2022-03-09,236237692.8,Avalanche
2022-03-09,538371480.1,BSC
2022-03-09,2063991789.0,Ethereum
2022-03-09,1465348.95,Gnosis
2022-03-09,4576229.17,Optimism
2022-03-09,96904168.98,Osmosis
2022-03-09,173614073.7,Polygon
2022-03-08,92538918.99,Arbitrum
2022-03-08,212162479.8,Avalanche
2022-03-08,420087324.9,BSC
2022-03-08,2383183948.0,Ethereum
2022-03-08,1100647.93,Gnosis
2022-03-08,4169532.47,Optimism
2022-03-08,83781003.88,Osmosis
2022-03-08,189903669.7,Polygon
2022-03-07,96883886.68,Arbitrum
2022-03-07,209256335.7,Avalanche
2022-03-07,601503094.9,BSC
2022-03-07,2486715951.0,Ethereum
2022-03-07,1414650.43,Gnosis
2022-03-07,4866953.75,Optimism
2022-03-07,89509192.12,Osmosis
2022-03-07,201733310.5,Polygon
2022-03-06,63329014.79,Arbitrum
2022-03-06,139008312.4,Avalanche
2022-03-06,489498388.2,BSC
2022-03-06,1858232800.0,Ethereum
2022-03-06,812614.09,Gnosis
2022-03-06,4390416.07,Optimism
2022-03-06,60639790.02,Osmosis
2022-03-06,140846327.4,Polygon
2022-03-05,46273226.29,Arbitrum
2022-03-05,204366580.0,Avalanche
2022-03-05,441967452.0,BSC
2022-03-05,1499263367.0,Ethereum
2022-03-05,733469.69,Gnosis
2022-03-05,2464070.2,Optimism
2022-03-05,69112627.18,Osmosis
2022-03-05,117380388.8,Polygon
2022-03-04,107112310.6,Arbitrum
2022-03-04,313111868.0,Avalanche
2022-03-04,552704317.6,BSC
2022-03-04,2842367837.0,Ethereum
2022-03-04,772413.21,Gnosis
2022-03-04,8574482.97,Optimism
2022-03-04,100304891.3,Osmosis
2022-03-04,185990622.0,Polygon
2022-03-03,129404914.3,Arbitrum
2022-03-03,300746847.5,Avalanche
2022-03-03,581031203.1,BSC
2022-03-03,1975042082.0,Ethereum
2022-03-03,809754.75,Gnosis
2022-03-03,4185677.02,Optimism
2022-03-03,105258489.7,Osmosis
2022-03-03,180728176.0,Polygon
2022-03-02,102712334.3,Arbitrum
2022-03-02,294230277.8,Avalanche
2022-03-02,569746387.7,BSC
2022-03-02,2904488332.0,Ethereum
2022-03-02,1144783.72,Gnosis
2022-03-02,4375435.27,Optimism
2022-03-02,113876242.5,Osmosis
2022-03-02,263559363.2,Polygon
2022-03-01,89044616.47,Arbitrum
2022-03-01,370924091.0,Avalanche
2022-03-01,655851895.7,BSC
2022-03-01,2806899861.0,Ethereum
2022-03-01,1609990.6,Gnosis
2022-03-01,5070825.09,Optimism
2022-03-01,104305561.3,Osmosis
2022-03-01,257626611.3,Polygon
2022-02-28,104024529.2,Arbitrum
2022-02-28,377834676.2,Avalanche
2022-02-28,628526171.8,BSC
2022-02-28,2716586323.0,Ethereum
2022-02-28,1519205.47,Gnosis
2022-02-28,4297698.87,Optimism
2022-02-28,102675409.3,Osmosis
2022-02-28,263709507.3,Polygon
2022-02-27,108758418.3,Arbitrum
2022-02-27,280495517.3,Avalanche
2022-02-27,528230701.9,BSC
2022-02-27,2576204729.0,Ethereum
2022-02-27,1104685.44,Gnosis
2022-02-27,4047608.3,Optimism
2022-02-27,69192894.8,Osmosis
2022-02-27,223357571.4,Polygon
2022-02-26,69619646.37,Arbitrum
2022-02-26,230397716.8,Avalanche
2022-02-26,490796298.3,BSC
2022-02-26,1752755695.0,Ethereum
2022-02-26,1048461.55,Gnosis
2022-02-26,4176824.04,Optimism
2022-02-26,73665142.67,Osmosis
2022-02-26,163569646.3,Polygon
2022-02-25,117514269.0,Arbitrum
2022-02-25,308715696.7,Avalanche
2022-02-25,684790767.6,BSC
2022-02-25,3144150133.0,Ethereum
2022-02-25,1696583.53,Gnosis
2022-02-25,14246208.81,Optimism
2022-02-25,79380785.07,Osmosis
2022-02-25,250947256.2,Polygon
2022-02-24,271412414.8,Arbitrum
2022-02-24,549569730.6,Avalanche
2022-02-24,1022781343.0,BSC
2022-02-24,5109077748.0,Ethereum
2022-02-24,3346419.86,Gnosis
2022-02-24,8916540.0,Optimism
2022-02-24,151155724.5,Osmosis
2022-02-24,397962964.5,Polygon
2022-02-23,90627361.67,Arbitrum
2022-02-23,287196285.9,Avalanche
2022-02-23,613667423.7,BSC
2022-02-23,2170087614.0,Ethereum
2022-02-23,1218933.13,Gnosis
2022-02-23,3882227.48,Optimism
2022-02-23,79867205.03,Osmosis
2022-02-23,225530531.6,Polygon
2022-02-22,172760418.4,Arbitrum
2022-02-22,370390940.6,Avalanche
2022-02-22,629302338.2,BSC
2022-02-22,2531658936.0,Ethereum
2022-02-22,1253618.97,Gnosis
2022-02-22,6861003.36,Optimism
2022-02-22,65299277.44,Osmosis
2022-02-22,280544487.6,Polygon
2022-02-21,140527504.8,Arbitrum
2022-02-21,370674494.2,Avalanche
2022-02-21,640891098.8,BSC
2022-02-21,3089043529.0,Ethereum
2022-02-21,1478154.37,Gnosis
2022-02-21,7533955.96,Optimism
2022-02-21,67519605.05,Osmosis
2022-02-21,314843690.5,Polygon
2022-02-20,98136255.42,Arbitrum
2022-02-20,241718517.7,Avalanche
2022-02-20,604210928.6,BSC
2022-02-20,2171208600.0,Ethereum
2022-02-20,928690.25,Gnosis
2022-02-20,3699487.9,Optimism
2022-02-20,41880754.61,Osmosis
2022-02-20,192642784.3,Polygon
2022-02-19,74030939.37,Arbitrum
2022-02-19,198545706.7,Avalanche
2022-02-19,561295192.5,BSC
2022-02-19,1456963415.0,Ethereum
2022-02-19,579147.64,Gnosis
2022-02-19,1885863.69,Optimism
2022-02-19,32935395.15,Osmosis
2022-02-19,162694418.7,Polygon
2022-02-18,107341132.9,Arbitrum
2022-02-18,228642936.2,Avalanche
2022-02-18,655801586.4,BSC
2022-02-18,2362300192.0,Ethereum
2022-02-18,932961.44,Gnosis
2022-02-18,3661309.96,Optimism
2022-02-18,64580967.61,Osmosis
2022-02-18,227175144.2,Polygon
2022-02-17,126384125.1,Arbitrum
2022-02-17,355245642.7,Avalanche
2022-02-17,681907480.9,BSC
2022-02-17,2827602918.0,Ethereum
2022-02-17,1336765.53,Gnosis
2022-02-17,4472093.15,Optimism
2022-02-17,76402415.79,Osmosis
2022-02-17,252101734.4,Polygon
2022-02-16,109838424.1,Arbitrum
2022-02-16,323093011.6,Avalanche
2022-02-16,584161375.3,BSC
2022-02-16,2350102195.0,Ethereum
2022-02-16,999679.87,Gnosis
2022-02-16,4389016.83,Optimism
2022-02-16,38797138.72,Osmosis
2022-02-16,221849977.2,Polygon
2022-02-15,104436613.1,Arbitrum
2022-02-15,292435381.3,Avalanche
2022-02-15,661181549.6,BSC
2022-02-15,2286056791.0,Ethereum
2022-02-15,1360310.74,Gnosis
2022-02-15,5101375.21,Optimism
2022-02-15,58539073.71,Osmosis
2022-02-15,239651913.7,Polygon
2022-02-14,117070105.4,Arbitrum
2022-02-14,210134287.3,Avalanche
2022-02-14,515131937.0,BSC
2022-02-14,1986385542.0,Ethereum
2022-02-14,1669765.05,Gnosis
2022-02-14,5127605.7,Optimism
2022-02-14,43437101.14,Osmosis
2022-02-14,221118745.7,Polygon
2022-02-13,53457276.5,Arbitrum
2022-02-13,183471887.5,Avalanche
2022-02-13,522226411.7,BSC
2022-02-13,1439615838.0,Ethereum
2022-02-13,1071074.2,Gnosis
2022-02-13,3574766.84,Optimism
2022-02-13,32768884.21,Osmosis
2022-02-13,182127680.2,Polygon
2022-02-12,66264314.64,Arbitrum
2022-02-12,271914052.6,Avalanche
2022-02-12,582765975.1,BSC
2022-02-12,2025091967.0,Ethereum
2022-02-12,1446754.44,Gnosis
2022-02-12,3483192.18,Optimism
2022-02-12,41836129.84,Osmosis
2022-02-12,241518097.2,Polygon
2022-02-11,141261414.0,Arbitrum
2022-02-11,369330136.2,Avalanche
2022-02-11,847227712.9,BSC
2022-02-11,3178486185.0,Ethereum
2022-02-11,1426580.84,Gnosis
2022-02-11,7571549.26,Optimism
2022-02-11,63363568.12,Osmosis
2022-02-11,317197767.3,Polygon
2022-02-10,136262173.0,Arbitrum
2022-02-10,389251353.6,Avalanche
2022-02-10,730748632.3,BSC
2022-02-10,3036557558.0,Ethereum
2022-02-10,1584611.65,Gnosis
2022-02-10,6399979.48,Optimism
2022-02-10,53226880.7,Osmosis
2022-02-10,362329058.1,Polygon
2022-02-09,111300516.2,Arbitrum
2022-02-09,296682644.9,Avalanche
2022-02-09,536175645.4,BSC
2022-02-09,2176527908.0,Ethereum
2022-02-09,1303515.62,Gnosis
2022-02-09,5000806.8,Optimism
2022-02-09,50599524.13,Osmosis
2022-02-09,252737115.7,Polygon
2022-02-08,111767340.2,Arbitrum
2022-02-08,446745831.9,Avalanche
2022-02-08,705525729.5,BSC
2022-02-08,2455139620.0,Ethereum
2022-02-08,1546390.27,Gnosis
2022-02-08,3971508.3,Optimism
2022-02-08,68395504.48,Osmosis
2022-02-08,404115598.8,Polygon
2022-02-07,113107680.5,Arbitrum
2022-02-07,344087514.1,Avalanche
2022-02-07,668367171.0,BSC
2022-02-07,2575502853.0,Ethereum
2022-02-07,3825986.75,Gnosis
2022-02-07,6955211.47,Optimism
2022-02-07,70300720.04,Osmosis
2022-02-07,320467142.4,Polygon
2022-02-06,79452544.28,Arbitrum
2022-02-06,254986929.2,Avalanche
2022-02-06,533338671.5,BSC
2022-02-06,1722201748.0,Ethereum
2022-02-06,602261.28,Gnosis
2022-02-06,1661947.09,Optimism
2022-02-06,48846293.5,Osmosis
2022-02-06,166258798.9,Polygon
2022-02-05,79278297.32,Arbitrum
2022-02-05,251645502.7,Avalanche
2022-02-05,623384269.5,BSC
2022-02-05,2281901039.0,Ethereum
2022-02-05,1020513.75,Gnosis
2022-02-05,3351193.92,Optimism
2022-02-05,51132236.3,Osmosis
2022-02-05,188483755.8,Polygon
2022-02-04,121873995.1,Arbitrum
2022-02-04,358521687.0,Avalanche
2022-02-04,546072785.2,BSC
2022-02-04,2759897648.0,Ethereum
2022-02-04,1483329.12,Gnosis
2022-02-04,14721947.46,Optimism
2022-02-04,58624951.33,Osmosis
2022-02-04,221256176.0,Polygon
2022-02-03,84770025.36,Arbitrum
2022-02-03,274365553.2,Avalanche
2022-02-03,520329599.6,BSC
2022-02-03,2159726105.0,Ethereum
2022-02-03,972062.17,Gnosis
2022-02-03,3461056.95,Optimism
2022-02-03,54107837.21,Osmosis
2022-02-03,202855976.7,Polygon
2022-02-02,129208184.1,Arbitrum
2022-02-02,315454393.8,Avalanche
2022-02-02,486148610.0,BSC
2022-02-02,2288701506.0,Ethereum
2022-02-02,1336348.98,Gnosis
2022-02-02,5308701.28,Optimism
2022-02-02,43203145.91,Osmosis
2022-02-02,210579616.9,Polygon
2022-02-01,91916168.55,Arbitrum
2022-02-01,352627735.9,Avalanche
2022-02-01,562896659.1,BSC
2022-02-01,2495003917.0,Ethereum
2022-02-01,1025705.24,Gnosis
2022-02-01,4014388.72,Optimism
2022-02-01,52619591.22,Osmosis
2022-02-01,225339182.9,Polygon
2022-01-31,157632758.7,Arbitrum
2022-01-31,322348231.3,Avalanche
2022-01-31,1120532833.0,BSC
2022-01-31,2393360158.0,Ethereum
2022-01-31,718905.83,Gnosis
2022-01-31,4359252.87,Optimism
2022-01-31,59015543.68,Osmosis
2022-01-31,200381336.7,Polygon
2022-01-30,172228036.9,Arbitrum
2022-01-30,273646269.6,Avalanche
2022-01-30,543595548.3,BSC
2022-01-30,1954787144.0,Ethereum
2022-01-30,679038.78,Gnosis
2022-01-30,2731276.03,Optimism
2022-01-30,31841556.98,Osmosis
2022-01-30,181778455.3,Polygon
2022-01-29,118997546.6,Arbitrum
2022-01-29,367889830.1,Avalanche
2022-01-29,594437092.3,BSC
2022-01-29,3229168366.0,Ethereum
2022-01-29,459557.67,Gnosis
2022-01-29,3725316.77,Optimism
2022-01-29,42047944.44,Osmosis
2022-01-29,202697689.0,Polygon
2022-01-28,166883793.7,Arbitrum
2022-01-28,377222776.9,Avalanche
2022-01-28,651226253.5,BSC
2022-01-28,6786052134.0,Ethereum
2022-01-28,983924.48,Gnosis
2022-01-28,9971866.76,Optimism
2022-01-28,72843335.21,Osmosis
2022-01-28,289294161.8,Polygon
2022-01-27,258309663.5,Arbitrum
2022-01-27,766325191.3,Avalanche
2022-01-27,1146059818.0,BSC
2022-01-27,5451737813.0,Ethereum
2022-01-27,972820.8,Gnosis
2022-01-27,3688878.84,Optimism
2022-01-27,69967498.43,Osmosis
2022-01-27,318601138.6,Polygon
2022-01-26,263698913.1,Arbitrum
2022-01-26,753319167.8,Avalanche
2022-01-26,743570130.2,BSC
2022-01-26,4302682929.0,Ethereum
2022-01-26,1486931.07,Gnosis
2022-01-26,10683399.41,Optimism
2022-01-26,76593012.7,Osmosis
2022-01-26,375873339.8,Polygon
2022-01-25,225271962.6,Arbitrum
2022-01-25,361263009.3,Avalanche
2022-01-25,648360569.7,BSC
2022-01-25,2667969010.0,Ethereum
2022-01-25,1284642.92,Gnosis
2022-01-25,7087130.3,Optimism
2022-01-25,75927104.94,Osmosis
2022-01-25,285672023.7,Polygon
2022-01-24,330074664.1,Arbitrum
2022-01-24,380955138.7,Avalanche
2022-01-24,869728000.1,BSC
2022-01-24,5243555922.0,Ethereum
2022-01-24,2306949.93,Gnosis
2022-01-24,10983935.13,Optimism
2022-01-24,103362422.2,Osmosis
2022-01-24,411001593.4,Polygon
2022-01-23,116403873.0,Arbitrum
2022-01-23,284301871.2,Avalanche
2022-01-23,672440534.4,BSC
2022-01-23,3395314935.0,Ethereum
2022-01-23,1582502.42,Gnosis
2022-01-23,5710698.49,Optimism
2022-01-23,79319067.07,Osmosis
2022-01-23,241193657.5,Polygon
2022-01-22,251587826.5,Arbitrum
2022-01-22,540310392.7,Avalanche
2022-01-22,1397396598.0,BSC
2022-01-22,6378864191.0,Ethereum
2022-01-22,2514356.97,Gnosis
2022-01-22,11379135.57,Optimism
2022-01-22,109546273.1,Osmosis
2022-01-22,498541681.1,Polygon
2022-01-21,312889537.2,Arbitrum
2022-01-21,573690454.5,Avalanche
2022-01-21,1252386707.0,BSC
2022-01-21,7744892657.0,Ethereum
2022-01-21,3093154.22,Gnosis
2022-01-21,20007969.83,Optimism
2022-01-21,116351117.9,Osmosis
2022-01-21,487742286.7,Polygon
2022-01-20,173063075.5,Arbitrum
2022-01-20,324618388.1,Avalanche
2022-01-20,767077052.8,BSC
2022-01-20,3283460898.0,Ethereum
2022-01-20,1227328.81,Gnosis
2022-01-20,6361552.99,Optimism
2022-01-20,70779523.89,Osmosis
2022-01-20,222931608.7,Polygon
2022-01-19,126960207.6,Arbitrum
2022-01-19,356005330.3,Avalanche
2022-01-19,706589103.1,BSC
2022-01-19,2979770606.0,Ethereum
2022-01-19,1165569.9,Gnosis
2022-01-19,7137378.21,Optimism
2022-01-19,65080505.23,Osmosis
2022-01-19,197623525.2,Polygon
2022-01-18,142349785.0,Arbitrum
2022-01-18,384416714.1,Avalanche
2022-01-18,739729764.5,BSC
2022-01-18,2780148594.0,Ethereum
2022-01-18,1033403.14,Gnosis
2022-01-18,6821126.66,Optimism
2022-01-18,74670223.73,Osmosis
2022-01-18,226446511.6,Polygon
2022-01-17,164876484.7,Arbitrum
2022-01-17,882600081.6,Avalanche
2022-01-17,794933383.0,BSC
2022-01-17,3012264008.0,Ethereum
2022-01-17,1291130.58,Gnosis
2022-01-17,3797505.71,Optimism
2022-01-17,90727485.02,Osmosis
2022-01-17,254460452.8,Polygon
2022-01-16,112090075.0,Arbitrum
2022-01-16,439441186.7,Avalanche
2022-01-16,689846956.6,BSC
2022-01-16,1899529416.0,Ethereum
2022-01-16,1261954.87,Gnosis
2022-01-16,4354055.79,Optimism
2022-01-16,56687395.66,Osmosis
2022-01-16,188744830.9,Polygon
