Date,Values,Blockchain
2022-07-09,6.363377446,NEAR
2022-07-09,156094.0,Optimism
2022-07-09,157046.0,Osmosis
2022-07-09,174954.0,Polygon
2022-07-08,673169.0,Arbitrum
2022-07-08,110735.0,Avalanche
2022-07-08,203572.0,Axelar
2022-07-08,55899.0,BSC
2022-07-08,46280.0,Ethereum
2022-07-08,151155.0,Gnosis
2022-07-08,6.697466269,NEAR
2022-07-08,173849.5,Optimism
2022-07-08,156353.0,Osmosis
2022-07-08,151133.0,Polygon
2022-07-07,665434.0,Arbitrum
2022-07-07,110852.0,Avalanche
2022-07-07,203530.0,Axelar
2022-07-07,56106.0,BSC
2022-07-07,46267.0,Ethereum
2022-07-07,151195.0,Gnosis
2022-07-07,6.656844674,NEAR
2022-07-07,169133.0,Optimism
2022-07-07,156047.0,Osmosis
2022-07-07,158680.0,Polygon
2022-07-06,658358.0,Arbitrum
2022-07-06,110788.0,Avalanche
2022-07-06,203284.0,Axelar
2022-07-06,55899.0,BSC
2022-07-06,46167.0,Ethereum
2022-07-06,138071.0,Gnosis
2022-07-06,6.608353592,NEAR
2022-07-06,161173.0,Optimism
2022-07-06,156779.0,Osmosis
2022-07-06,172095.0,Polygon
2022-07-05,683661.0,Arbitrum
2022-07-05,109778.0,Avalanche
2022-07-05,163246.0,Axelar
2022-07-05,55899.0,BSC
2022-07-05,46267.0,Ethereum
2022-07-05,152856.0,Gnosis
2022-07-05,6.598246755,NEAR
2022-07-05,157553.0,Optimism
2022-07-05,156014.0,Osmosis
2022-07-05,174902.0,Polygon
2022-07-04,699393.0,Arbitrum
2022-07-04,108956.0,Avalanche
2022-07-04,203542.0,Axelar
2022-07-04,53895.0,BSC
2022-07-04,46267.0,Ethereum
2022-07-04,105922.0,Gnosis
2022-07-04,6.361573997,NEAR
2022-07-04,152844.0,Optimism
2022-07-04,117228.0,Osmosis
2022-07-04,176085.0,Polygon
2022-07-03,758368.5,Arbitrum
2022-07-03,107116.0,Avalanche
2022-07-03,203788.0,Axelar
2022-07-03,58572.0,BSC
2022-07-03,46364.0,Ethereum
2022-07-03,116515.0,Gnosis
2022-07-03,6.541918195,NEAR
2022-07-03,155940.0,Optimism
2022-07-03,154499.0,Osmosis
2022-07-03,175180.0,Polygon
2022-07-02,716503.5,Arbitrum
2022-07-02,104692.0,Avalanche
2022-07-02,203788.0,Axelar
2022-07-02,55923.0,BSC
2022-07-02,46137.0,Ethereum
2022-07-02,105922.0,Gnosis
2022-07-02,6.616686659,NEAR
2022-07-02,152952.0,Optimism
2022-07-02,154288.0,Osmosis
2022-07-02,173801.0,Polygon
2022-07-01,711710.5,Arbitrum
2022-07-01,112184.0,Avalanche
2022-07-01,203578.0,Axelar
2022-07-01,56935.0,BSC
2022-07-01,46121.0,Ethereum
2022-07-01,115103.0,Gnosis
2022-07-01,6.65595981,NEAR
2022-07-01,152844.0,Optimism
2022-07-01,155971.0,Osmosis
2022-07-01,139216.0,Polygon
2022-06-30,757997.0,Arbitrum
2022-06-30,108664.0,Avalanche
2022-06-30,203674.0,Axelar
2022-06-30,54674.0,BSC
2022-06-30,46158.0,Ethereum
2022-06-30,152724.0,Gnosis
2022-06-30,6.671847397,NEAR
2022-06-30,170770.0,Optimism
2022-06-30,130911.0,Osmosis
2022-06-30,132312.0,Polygon
2022-06-29,40166.0,Arbitrum
2022-06-29,112353.0,Avalanche
2022-06-29,307467.0,Axelar
2022-06-29,56909.0,BSC
2022-06-29,46124.0,Ethereum
2022-06-29,105922.0,Gnosis
2022-06-29,6.616686659,NEAR
2022-06-29,159283.0,Optimism
2022-06-29,156327.0,Osmosis
2022-06-29,138744.0,Polygon
2022-06-28,531472.0,Arbitrum
2022-06-28,112353.0,Avalanche
2022-06-28,203722.0,Axelar
2022-06-28,56106.0,BSC
2022-06-28,46187.0,Ethereum
2022-06-28,105922.0,Gnosis
2022-06-28,6.706908925,NEAR
2022-06-28,169133.0,Optimism
2022-06-28,154965.0,Osmosis
2022-06-28,151284.0,Polygon
2022-06-27,529073.0,Arbitrum
2022-06-27,112341.0,Avalanche
2022-06-27,203722.0,Axelar
2022-06-27,56139.0,BSC
2022-06-27,46291.0,Ethereum
2022-06-27,105910.0,Gnosis
2022-06-27,6.849053318,NEAR
2022-06-27,192264.0,Optimism
2022-06-27,153844.0,Osmosis
2022-06-27,151284.0,Polygon
2022-06-26,568702.0,Arbitrum
2022-06-26,112243.0,Avalanche
2022-06-26,203656.0,Axelar
2022-06-26,62773.0,BSC
2022-06-26,46685.0,Ethereum
2022-06-26,114372.0,Gnosis
2022-06-26,6.691510947,NEAR
2022-06-26,169133.0,Optimism
2022-06-26,148019.0,Osmosis
2022-06-26,151323.0,Polygon
2022-06-25,630847.0,Arbitrum
2022-06-25,110001.0,Avalanche
2022-06-25,203610.0,Axelar
2022-06-25,53859.0,BSC
2022-06-25,46458.0,Ethereum
2022-06-25,122676.5,Gnosis
2022-06-25,6.678040832,NEAR
2022-06-25,182794.0,Optimism
2022-06-25,156174.0,Osmosis
2022-06-25,149810.0,Polygon
2022-06-24,625088.0,Arbitrum
2022-06-24,110013.0,Avalanche
2022-06-24,203530.0,Axelar
2022-06-24,51127.0,BSC
2022-06-24,46109.0,Ethereum
2022-06-24,191809.0,Gnosis
2022-06-24,6.743139952,NEAR
2022-06-24,203164.0,Optimism
2022-06-24,117291.0,Osmosis
2022-06-24,125151.0,Polygon
2022-06-23,632168.0,Arbitrum
2022-06-23,110948.0,Avalanche
2022-06-23,203608.0,Axelar
2022-06-23,58411.0,BSC
2022-06-23,46179.0,Ethereum
2022-06-23,152856.0,Gnosis
2022-06-23,6.468450063,NEAR
2022-06-23,192402.0,Optimism
2022-06-23,111401.0,Osmosis
2022-06-23,125351.0,Polygon
2022-06-22,635628.0,Arbitrum
2022-06-22,114140.0,Avalanche
2022-06-22,203610.0,Axelar
2022-06-22,59554.0,BSC
2022-06-22,46121.0,Ethereum
2022-06-22,152712.0,Gnosis
2022-06-22,6.704730244,NEAR
2022-06-22,213813.0,Optimism
2022-06-22,104397.0,Osmosis
2022-06-22,127936.0,Polygon
2022-06-21,657121.0,Arbitrum
2022-06-21,112344.0,Avalanche
2022-06-21,203788.0,Axelar
2022-06-21,57732.0,BSC
2022-06-21,46135.0,Ethereum
2022-06-21,131265.0,Gnosis
2022-06-21,6.75243153,NEAR
2022-06-21,213813.0,Optimism
2022-06-21,105199.0,Osmosis
2022-06-21,107799.0,Polygon
2022-06-20,662910.0,Arbitrum
2022-06-20,113781.0,Avalanche
2022-06-20,203610.0,Axelar
2022-06-20,59456.0,BSC
2022-06-20,46172.0,Ethereum
2022-06-20,133684.0,Gnosis
2022-06-20,6.789652063,NEAR
2022-06-20,251705.0,Optimism
2022-06-20,154856.0,Osmosis
2022-06-20,115315.0,Polygon
2022-06-19,663536.0,Arbitrum
2022-06-19,113781.0,Avalanche
2022-06-19,203608.0,Axelar
2022-06-19,58805.0,BSC
2022-06-19,46149.0,Ethereum
2022-06-19,152808.0,Gnosis
2022-06-19,6.684348753,NEAR
2022-06-19,257351.0,Optimism
2022-06-19,157315.0,Osmosis
2022-06-19,113090.0,Polygon
2022-06-18,648094.0,Arbitrum
2022-06-18,105438.0,Avalanche
2022-06-18,203530.0,Axelar
2022-06-18,52659.0,BSC
2022-06-18,46121.0,Ethereum
2022-06-18,151247.0,Gnosis
2022-06-18,6.673676018,NEAR
2022-06-18,209205.0,Optimism
2022-06-18,156718.0,Osmosis
2022-06-18,91730.0,Polygon
2022-06-17,669369.5,Arbitrum
2022-06-17,116252.0,Avalanche
2022-06-17,203530.0,Axelar
2022-06-17,58457.0,BSC
2022-06-17,46114.0,Ethereum
2022-06-17,110060.0,Gnosis
2022-06-17,6.758209959,NEAR
2022-06-17,192795.0,Optimism
2022-06-17,121382.0,Osmosis
2022-06-17,125139.0,Polygon
2022-06-16,667234.0,Arbitrum
2022-06-16,116649.0,Avalanche
2022-06-16,203530.0,Axelar
2022-06-16,56575.0,BSC
2022-06-16,46118.0,Ethereum
2022-06-16,152724.0,Gnosis
2022-06-16,6.685315639,NEAR
2022-06-16,202341.0,Optimism
2022-06-16,155882.0,Osmosis
2022-06-16,127354.0,Polygon
2022-06-15,655304.0,Arbitrum
2022-06-15,109049.0,Avalanche
2022-06-15,203476.0,Axelar
2022-06-15,55755.0,BSC
2022-06-15,46109.0,Ethereum
2022-06-15,152808.0,Gnosis
2022-06-15,6.362616884,NEAR
2022-06-15,385698.0,Optimism
2022-06-15,178717.0,Osmosis
2022-06-15,100785.0,Polygon
2022-06-14,671963.0,Arbitrum
2022-06-14,111924.0,Avalanche
2022-06-14,203416.0,Axelar
2022-06-14,53027.0,BSC
2022-06-14,45038.0,Ethereum
2022-06-14,152688.0,Gnosis
2022-06-14,6.686136807,NEAR
2022-06-14,296199.0,Optimism
2022-06-14,162172.0,Osmosis
2022-06-14,94012.0,Polygon
2022-06-13,663008.0,Arbitrum
2022-06-13,102094.0,Avalanche
2022-06-13,197841.0,Axelar
2022-06-13,52264.0,BSC
2022-06-13,43725.0,Ethereum
2022-06-13,141006.0,Gnosis
2022-06-13,6.761219829,NEAR
2022-06-13,253692.0,Optimism
2022-06-13,172487.0,Osmosis
2022-06-13,90435.0,Polygon
2022-06-12,660572.0,Arbitrum
2022-06-12,110293.0,Avalanche
2022-06-12,203530.0,Axelar
2022-06-12,57907.0,BSC
2022-06-12,46506.0,Ethereum
2022-06-12,112657.5,Gnosis
2022-06-12,6.691213821,NEAR
2022-06-12,169133.0,Optimism
2022-06-12,160741.5,Osmosis
2022-06-12,115533.5,Polygon
2022-06-11,645730.0,Arbitrum
2022-06-11,111844.0,Avalanche
2022-06-11,203788.0,Axelar
2022-06-11,59915.0,BSC
2022-06-11,46241.0,Ethereum
2022-06-11,149450.0,Gnosis
2022-06-11,6.677811194,NEAR
2022-06-11,155608.0,Optimism
2022-06-11,112263.0,Polygon
2022-06-10,623245.0,Arbitrum
2022-06-10,109721.0,Avalanche
2022-06-10,203782.0,Axelar
2022-06-10,51847.0,BSC
2022-06-10,46530.0,Ethereum
2022-06-10,81502.0,Gnosis
2022-06-10,8.879531026,NEAR
2022-06-10,155411.0,Optimism
2022-06-10,125151.0,Polygon
2022-06-09,626763.0,Arbitrum
2022-06-09,113164.5,Avalanche
2022-06-09,203404.0,Axelar
2022-06-09,56664.0,BSC
2022-06-09,46740.0,Ethereum
2022-06-09,77000.0,Gnosis
2022-06-09,19.95757954,NEAR
2022-06-09,152616.0,Optimism
2022-06-09,125434.0,Polygon
2022-06-08,638118.0,Arbitrum
2022-06-08,113781.0,Avalanche
2022-06-08,203716.0,Axelar
2022-06-08,57479.0,BSC
2022-06-08,46762.0,Ethereum
2022-06-08,77000.0,Gnosis
2022-06-08,13.7906035,NEAR
2022-06-08,152844.0,Optimism
2022-06-08,185427.0,Osmosis
2022-06-08,127925.0,Polygon
2022-06-07,645265.0,Arbitrum
2022-06-07,110407.0,Avalanche
2022-06-07,173351.5,Axelar
2022-06-07,55866.0,BSC
2022-06-07,46725.0,Ethereum
2022-06-07,77012.0,Gnosis
2022-06-07,21.81271325,NEAR
2022-06-07,153973.0,Optimism
2022-06-07,194538.0,Osmosis
2022-06-07,130470.0,Polygon
2022-06-06,623118.0,Arbitrum
2022-06-06,114620.0,Avalanche
2022-06-06,180298.0,Axelar
2022-06-06,65038.0,BSC
2022-06-06,46648.0,Ethereum
2022-06-06,77012.0,Gnosis
2022-06-06,9.136946509,NEAR
2022-06-06,152832.0,Optimism
2022-06-06,305276.0,Osmosis
2022-06-06,133583.0,Polygon
2022-06-05,639441.0,Arbitrum
2022-06-05,114893.5,Avalanche
2022-06-05,202899.0,Axelar
2022-06-05,64355.0,BSC
2022-06-05,48514.0,Ethereum
2022-06-05,77866.0,Gnosis
2022-06-05,10.79038759,NEAR
2022-06-05,152084.0,Optimism
2022-06-05,299874.0,Osmosis
2022-06-05,155564.0,Polygon
2022-06-04,600590.0,Arbitrum
2022-06-04,115982.0,Avalanche
2022-06-04,203370.0,Axelar
2022-06-04,61547.0,BSC
2022-06-04,46764.0,Ethereum
2022-06-04,91169.0,Gnosis
2022-06-04,9.022518715,NEAR
2022-06-04,121332.5,Optimism
2022-06-04,312735.0,Osmosis
2022-06-04,160465.0,Polygon
2022-06-03,649230.5,Arbitrum
2022-06-03,114665.0,Avalanche
2022-06-03,166812.0,Axelar
2022-06-03,61933.0,BSC
2022-06-03,47110.0,Ethereum
2022-06-03,76988.0,Gnosis
2022-06-03,8.994335282,NEAR
2022-06-03,147768.0,Optimism
2022-06-03,315102.0,Osmosis
2022-06-03,135386.0,Polygon
2022-06-02,673871.0,Arbitrum
2022-06-02,114564.0,Avalanche
2022-06-02,161592.0,Axelar
2022-06-02,62332.0,BSC
2022-06-02,46809.0,Ethereum
2022-06-02,76988.0,Gnosis
2022-06-02,8.939861503,NEAR
2022-06-02,117003.0,Optimism
2022-06-02,191688.0,Osmosis
2022-06-02,137377.0,Polygon
2022-06-01,653497.0,Arbitrum
2022-06-01,115970.0,Avalanche
2022-06-01,172087.0,Axelar
2022-06-01,61067.0,BSC
2022-06-01,46275.0,Ethereum
2022-06-01,75271.0,Gnosis
2022-06-01,8.93849358,NEAR
2022-06-01,88938.0,Optimism
2022-06-01,250233.0,Osmosis
2022-06-01,131793.0,Polygon
2022-05-31,675063.0,Arbitrum
2022-05-31,114900.0,Avalanche
2022-05-31,164774.0,Axelar
2022-05-31,58921.0,BSC
2022-05-31,46175.0,Ethereum
2022-05-31,76952.0,Gnosis
2022-05-31,7.184766282,NEAR
2022-05-31,88954.0,Optimism
2022-05-31,251300.0,Osmosis
2022-05-31,134645.0,Polygon
2022-05-30,667822.0,Arbitrum
2022-05-30,115810.0,Avalanche
2022-05-30,161971.0,Axelar
2022-05-30,55125.0,BSC
2022-05-30,46703.0,Ethereum
2022-05-30,71848.0,Gnosis
2022-05-30,7.061994397,NEAR
2022-05-30,196610.0,Optimism
2022-05-30,251131.0,Osmosis
2022-05-30,138701.0,Polygon
2022-05-29,650785.0,Arbitrum
2022-05-29,114665.0,Avalanche
2022-05-29,163905.0,Axelar
2022-05-29,58014.0,BSC
2022-05-29,46264.0,Ethereum
2022-05-29,76976.0,Gnosis
2022-05-29,7.129177894,NEAR
2022-05-29,152976.0,Optimism
2022-05-29,274968.0,Osmosis
2022-05-29,151368.0,Polygon
2022-05-28,647240.5,Arbitrum
2022-05-28,111851.0,Avalanche
2022-05-28,160741.0,Axelar
2022-05-28,54742.0,BSC
2022-05-28,46203.0,Ethereum
2022-05-28,77866.0,Gnosis
2022-05-28,6.739066252,NEAR
2022-05-28,168192.0,Optimism
2022-05-28,233847.0,Osmosis
2022-05-28,125010.0,Polygon
2022-05-27,665462.0,Arbitrum
2022-05-27,111851.0,Avalanche
2022-05-27,161235.0,Axelar
2022-05-27,52557.0,BSC
2022-05-27,46677.0,Ethereum
2022-05-27,105922.0,Gnosis
2022-05-27,6.685080319,NEAR
2022-05-27,274133.0,Optimism
2022-05-27,173443.0,Osmosis
2022-05-27,111695.0,Polygon
2022-05-26,670342.0,Arbitrum
2022-05-26,109688.0,Avalanche
2022-05-26,156865.0,Axelar
2022-05-26,52928.0,BSC
2022-05-26,46563.0,Ethereum
2022-05-26,123244.0,Gnosis
2022-05-26,6.721388401,NEAR
2022-05-26,293868.0,Optimism
2022-05-26,173635.0,Osmosis
2022-05-26,127525.0,Polygon
2022-05-25,642857.0,Arbitrum
2022-05-25,114653.0,Avalanche
2022-05-25,161870.0,Axelar
2022-05-25,57482.0,BSC
2022-05-25,46267.0,Ethereum
2022-05-25,94497.0,Gnosis
2022-05-25,7.171708118,NEAR
2022-05-25,193278.0,Optimism
2022-05-25,173553.0,Osmosis
2022-05-25,129957.0,Polygon
2022-05-24,573779.5,Arbitrum
2022-05-24,115982.0,Avalanche
2022-05-24,175532.0,Axelar
2022-05-24,57151.0,BSC
2022-05-24,46192.0,Ethereum
2022-05-24,77866.0,Gnosis
2022-05-24,8.106742136,NEAR
2022-05-24,276072.0,Optimism
2022-05-24,173553.0,Osmosis
2022-05-24,155165.0,Polygon
2022-05-23,655421.0,Arbitrum
2022-05-23,116682.0,Avalanche
2022-05-23,162232.0,Axelar
2022-05-23,59432.0,BSC
2022-05-23,46267.0,Ethereum
2022-05-23,105922.0,Gnosis
2022-05-23,8.034861332,NEAR
2022-05-23,241203.0,Optimism
2022-05-23,173553.0,Osmosis
2022-05-23,154340.0,Polygon
2022-05-22,616317.0,Arbitrum
2022-05-22,116694.0,Avalanche
2022-05-22,158024.0,Axelar
2022-05-22,57868.0,BSC
2022-05-22,46267.0,Ethereum
2022-05-22,110322.0,Gnosis
2022-05-22,8.015474585,NEAR
2022-05-22,178196.0,Optimism
2022-05-22,173553.0,Osmosis
2022-05-22,154340.0,Polygon
2022-05-21,596649.0,Arbitrum
2022-05-21,127480.5,Avalanche
2022-05-21,158700.0,Axelar
2022-05-21,67155.0,BSC
2022-05-21,46194.0,Ethereum
2022-05-21,116385.0,Gnosis
2022-05-21,8.08300382,NEAR
2022-05-21,205782.0,Optimism
2022-05-21,173553.0,Osmosis
2022-05-21,154501.0,Polygon
2022-05-20,618129.0,Arbitrum
2022-05-20,116661.0,Avalanche
2022-05-20,157947.0,Axelar
2022-05-20,68644.0,BSC
2022-05-20,46267.0,Ethereum
2022-05-20,143977.0,Gnosis
2022-05-20,8.019131076,NEAR
2022-05-20,259930.0,Optimism
2022-05-20,173579.0,Osmosis
2022-05-20,138063.0,Polygon
2022-05-19,652965.5,Arbitrum
2022-05-19,126865.0,Avalanche
2022-05-19,161174.5,Axelar
2022-05-19,66103.0,BSC
2022-05-19,46109.0,Ethereum
2022-05-19,115942.0,Gnosis
2022-05-19,7.991111256,NEAR
2022-05-19,284271.5,Optimism
2022-05-19,173704.0,Osmosis
2022-05-19,142438.0,Polygon
2022-05-18,627001.0,Arbitrum
2022-05-18,133658.0,Avalanche
2022-05-18,160838.0,Axelar
2022-05-18,62964.0,BSC
2022-05-18,44562.0,Ethereum
2022-05-18,77866.0,Gnosis
2022-05-18,7.334720017,NEAR
2022-05-18,273595.0,Optimism
2022-05-18,173553.0,Osmosis
2022-05-18,131214.0,Polygon
2022-05-17,624659.0,Arbitrum
2022-05-17,133658.0,Avalanche
2022-05-17,160060.0,Axelar
2022-05-17,63955.0,BSC
2022-05-17,46195.0,Ethereum
2022-05-17,96808.0,Gnosis
2022-05-17,7.072231024,NEAR
2022-05-17,250999.0,Optimism
2022-05-17,189000.0,Osmosis
2022-05-17,140590.0,Polygon
2022-05-16,618720.0,Arbitrum
2022-05-16,133658.0,Avalanche
2022-05-16,156010.0,Axelar
2022-05-16,57247.0,BSC
2022-05-16,46097.0,Ethereum
2022-05-16,91813.0,Gnosis
2022-05-16,7.326765335,NEAR
2022-05-16,293657.0,Optimism
2022-05-16,186699.0,Osmosis
2022-05-16,124910.0,Polygon
2022-05-15,614384.0,Arbitrum
2022-05-15,133658.0,Avalanche
2022-05-15,154376.5,Axelar
2022-05-15,52872.0,BSC
2022-05-15,46109.0,Ethereum
2022-05-15,125886.0,Gnosis
2022-05-15,8.020672512,NEAR
2022-05-15,344354.0,Optimism
2022-05-15,186900.0,Osmosis
2022-05-15,139081.0,Polygon
2022-05-14,654475.0,Arbitrum
2022-05-14,133658.0,Avalanche
2022-05-14,154909.0,Axelar
2022-05-14,48558.0,BSC
2022-05-14,46097.0,Ethereum
2022-05-14,142091.0,Gnosis
2022-05-14,7.838247598,NEAR
2022-05-14,695197.0,Optimism
2022-05-14,186837.0,Osmosis
2022-05-14,101762.0,Polygon
2022-05-13,674469.5,Arbitrum
2022-05-13,130793.0,Avalanche
2022-05-13,147676.0,Axelar
2022-05-13,47441.0,BSC
2022-05-13,36033.0,Ethereum
2022-05-13,167619.0,Gnosis
2022-05-13,8.476693694,NEAR
2022-05-13,757274.0,Optimism
2022-05-13,186481.0,Osmosis
2022-05-13,85485.0,Polygon
2022-05-12,627754.0,Arbitrum
2022-05-12,128200.0,Avalanche
2022-05-12,122834.0,Axelar
2022-05-12,48068.0,BSC
2022-05-12,36745.0,Ethereum
2022-05-12,240765.0,Gnosis
2022-05-12,8.876756959,NEAR
2022-05-12,729475.0,Optimism
2022-05-12,187466.0,Osmosis
2022-05-12,79427.0,Polygon
2022-05-11,618657.0,Arbitrum
2022-05-11,133658.0,Avalanche
2022-05-11,140384.0,Axelar
2022-05-11,51115.0,BSC
2022-05-11,43737.0,Ethereum
2022-05-11,253026.0,Gnosis
2022-05-11,10.05576168,NEAR
2022-05-11,832403.0,Optimism
2022-05-11,193203.0,Osmosis
2022-05-11,83966.0,Polygon
2022-05-10,600290.0,Arbitrum
2022-05-10,152832.0,Avalanche
2022-05-10,152582.0,Axelar
2022-05-10,53895.0,BSC
2022-05-10,41309.0,Ethereum
2022-05-10,197843.0,Gnosis
2022-05-10,6.201420257,NEAR
2022-05-10,764660.5,Optimism
2022-05-10,194114.0,Osmosis
2022-05-10,113704.5,Polygon
2022-05-09,604359.0,Arbitrum
2022-05-09,159965.0,Avalanche
2022-05-09,161746.0,Axelar
2022-05-09,53555.0,BSC
2022-05-09,43725.0,Ethereum
2022-05-09,191821.0,Gnosis
2022-05-09,6.201420257,NEAR
2022-05-09,746133.0,Optimism
2022-05-09,186847.0,Osmosis
2022-05-09,91798.0,Polygon
2022-05-08,647119.0,Arbitrum
2022-05-08,203554.0,Avalanche
2022-05-08,432412.0,Axelar
2022-05-08,62490.0,BSC
2022-05-08,46109.0,Ethereum
2022-05-08,158954.0,Gnosis
2022-05-08,6.201420257,NEAR
2022-05-08,492983.0,Optimism
2022-05-08,191070.0,Osmosis
2022-05-08,104841.0,Polygon
2022-05-07,649013.0,Arbitrum
2022-05-07,188114.0,Avalanche
2022-05-07,225288.0,Axelar
2022-05-07,59948.0,BSC
2022-05-07,46234.0,Ethereum
2022-05-07,166808.0,Gnosis
2022-05-07,6.201420257,NEAR
2022-05-07,253884.0,Optimism
2022-05-07,187433.0,Osmosis
2022-05-07,132412.0,Polygon
2022-05-06,604437.0,Arbitrum
2022-05-06,147893.0,Avalanche
2022-05-06,171161.0,Axelar
2022-05-06,62478.0,BSC
2022-05-06,46203.0,Ethereum
2022-05-06,72984.0,Gnosis
2022-05-06,1.072292688,NEAR
2022-05-06,367855.0,Optimism
2022-05-06,183063.0,Osmosis
2022-05-06,114565.0,Polygon
2022-05-05,618030.0,Arbitrum
2022-05-05,160506.0,Avalanche
2022-05-05,165229.0,Axelar
2022-05-05,61618.0,BSC
2022-05-05,46097.0,Ethereum
2022-05-05,72984.0,Gnosis
2022-05-05,6.185318301,NEAR
2022-05-05,666641.0,Optimism
2022-05-05,183091.0,Osmosis
2022-05-05,99192.0,Polygon
2022-05-04,596648.0,Arbitrum
2022-05-04,160015.0,Avalanche
2022-05-04,182091.0,Axelar
2022-05-04,59444.0,BSC
2022-05-04,46197.0,Ethereum
2022-05-04,72984.0,Gnosis
2022-05-04,6.185235203,NEAR
2022-05-04,474590.0,Optimism
2022-05-04,183078.0,Osmosis
2022-05-04,101601.0,Polygon
2022-05-03,596838.0,Arbitrum
2022-05-03,181432.0,Avalanche
2022-05-03,683776.0,Axelar
2022-05-03,67619.0,BSC
2022-05-03,46267.0,Ethereum
2022-05-03,77854.0,Gnosis
2022-05-03,8.019150771,NEAR
2022-05-03,310008.0,Optimism
2022-05-03,191592.0,Osmosis
2022-05-03,119291.0,Polygon
2022-05-02,600954.5,Arbitrum
2022-05-02,188046.0,Avalanche
2022-05-02,683776.0,Axelar
2022-05-02,67155.0,BSC
2022-05-02,46267.0,Ethereum
2022-05-02,72984.0,Gnosis
2022-05-02,9.219771595,NEAR
2022-05-02,474645.0,Optimism
2022-05-02,195964.0,Osmosis
2022-05-02,105216.0,Polygon
2022-05-01,624172.5,Arbitrum
2022-05-01,203667.0,Avalanche
2022-05-01,683887.0,Axelar
2022-05-01,63177.0,BSC
2022-05-01,46084.0,Ethereum
2022-05-01,242219.0,Gnosis
2022-05-01,9.187234534,NEAR
2022-05-01,604522.0,Optimism
2022-05-01,211154.0,Osmosis
2022-05-01,106744.0,Polygon
2022-04-30,595747.0,Arbitrum
2022-04-30,203667.0,Avalanche
2022-04-30,505395.0,Axelar
2022-04-30,56242.0,BSC
2022-04-30,46109.0,Ethereum
2022-04-30,191821.0,Gnosis
2022-04-30,11.17893906,NEAR
2022-04-30,484635.0,Optimism
2022-04-30,211887.0,Osmosis
2022-04-30,84769.0,Polygon
2022-04-29,600603.0,Arbitrum
2022-04-29,203655.0,Avalanche
2022-04-29,683833.0,Axelar
2022-04-29,60360.0,BSC
2022-04-29,46109.0,Ethereum
2022-04-29,186914.0,Gnosis
2022-04-29,9.332098329,NEAR
2022-04-29,422506.0,Optimism
2022-04-29,216286.0,Osmosis
2022-04-29,89568.0,Polygon
2022-04-28,603082.5,Arbitrum
2022-04-28,203667.0,Avalanche
2022-04-28,413119.0,Axelar
2022-04-28,61842.0,BSC
2022-04-28,46121.0,Ethereum
2022-04-28,143997.0,Gnosis
2022-04-28,9.911639235,NEAR
2022-04-28,265425.5,Optimism
2022-04-28,214371.0,Osmosis
2022-04-28,100181.0,Polygon
2022-04-27,625097.5,Arbitrum
2022-04-27,203667.0,Avalanche
2022-04-27,167121.5,Axelar
2022-04-27,59444.0,BSC
2022-04-27,46109.0,Ethereum
2022-04-27,152844.0,Gnosis
2022-04-27,8.41263721,NEAR
2022-04-27,166750.0,Optimism
2022-04-27,203263.0,Osmosis
2022-04-27,103787.0,Polygon
2022-04-26,612920.5,Arbitrum
2022-04-26,203667.0,Avalanche
2022-04-26,161200.5,Axelar
2022-04-26,56899.0,BSC
2022-04-26,46159.0,Ethereum
2022-04-26,149369.0,Gnosis
2022-04-26,6.20141262,NEAR
2022-04-26,219957.0,Optimism
2022-04-26,173137.0,Osmosis
2022-04-26,117515.0,Polygon
2022-04-25,619145.0,Arbitrum
2022-04-25,203655.0,Avalanche
2022-04-25,165318.0,Axelar
2022-04-25,60066.0,BSC
2022-04-25,46205.0,Ethereum
2022-04-25,191809.0,Gnosis
2022-04-25,6.415057398,NEAR
2022-04-25,283390.0,Optimism
2022-04-25,173054.0,Osmosis
2022-04-25,108579.0,Polygon
2022-04-24,604989.0,Arbitrum
2022-04-24,203672.0,Avalanche
2022-04-24,164936.0,Axelar
2022-04-24,61398.0,BSC
2022-04-24,46223.0,Ethereum
2022-04-24,207715.0,Gnosis
2022-04-24,8.017743969,NEAR
2022-04-24,192274.0,Optimism
2022-04-24,163692.0,Osmosis
2022-04-24,116479.0,Polygon
2022-04-23,603120.0,Arbitrum
2022-04-23,203672.0,Avalanche
2022-04-23,161869.0,Axelar
2022-04-23,55877.0,BSC
2022-04-23,46263.0,Ethereum
2022-04-23,206121.0,Gnosis
2022-04-23,9.110918723,NEAR
2022-04-23,213825.0,Optimism
2022-04-23,116728.0,Osmosis
2022-04-23,126513.0,Polygon
2022-04-22,605291.0,Arbitrum
2022-04-22,203667.0,Avalanche
2022-04-22,162036.0,Axelar
2022-04-22,54068.0,BSC
2022-04-22,46121.0,Ethereum
2022-04-22,242195.0,Gnosis
2022-04-22,8.068422934,NEAR
2022-04-22,282001.0,Optimism
2022-04-22,164342.0,Osmosis
2022-04-22,112538.0,Polygon
2022-04-21,612978.0,Arbitrum
2022-04-21,203667.0,Avalanche
2022-04-21,158636.0,Axelar
2022-04-21,55923.0,BSC
2022-04-21,46241.0,Ethereum
2022-04-21,248221.0,Gnosis
2022-04-21,9.116040933,NEAR
2022-04-21,213693.0,Optimism
2022-04-21,227094.0,Osmosis
2022-04-21,115725.0,Polygon
2022-04-20,605170.0,Arbitrum
2022-04-20,200378.0,Avalanche
2022-04-20,161550.0,Axelar
