Date,Values,Blockchain
2023-03-30,21.198484,Arbitrum
2023-03-30,2.874433,Avalanche
2023-03-30,2.915833,Axelar
2023-03-30,41.702442,BSC
2023-03-30,3.777164,Bitcoin
2023-03-30,13.74912,Ethereum
2023-03-30,4.809028,Flow
2023-03-30,0.511285,Gnosis
2023-03-30,3.846968,NEAR
2023-03-30,3.333021,Optimism
2023-03-30,1.062766,Osmosis
2023-03-30,34.068067,Polygon
2023-03-30,416.525579,Solana
2023-03-29,15.731042,Arbitrum
2023-03-29,2.053785,Avalanche
2023-03-29,2.024363,Axelar
2023-03-29,45.119028,BSC
2023-03-29,3.873113,Bitcoin
2023-03-29,13.483935,Ethereum
2023-03-29,5.097072,Flow
2023-03-29,0.447859,Gnosis
2023-03-29,3.900116,NEAR
2023-03-29,2.90838,Optimism
2023-03-29,1.080521,Osmosis
2023-03-29,33.433657,Polygon
2023-03-29,401.769734,Solana
2023-03-28,16.277789,Arbitrum
2023-03-28,2.201181,Avalanche
2023-03-28,2.862731,Axelar
2023-03-28,45.03125,BSC
2023-03-28,3.66066,Bitcoin
2023-03-28,13.306447,Ethereum
2023-03-28,5.133854,Flow
2023-03-28,0.486042,Gnosis
2023-03-28,4.672859,NEAR
2023-03-28,3.210185,Optimism
2023-03-28,1.08544,Osmosis
2023-03-28,35.025544,Polygon
2023-03-28,415.058611,Solana
2023-03-27,17.584572,Arbitrum
2023-03-27,2.11235,Avalanche
2023-03-27,4.174282,Axelar
2023-03-27,41.860775,BSC
2023-03-27,3.432373,Bitcoin
2023-03-27,12.732894,Ethereum
2023-03-27,5.279387,Flow
2023-03-27,0.467778,Gnosis
2023-03-27,3.805243,NEAR
2023-03-27,2.760289,Optimism
2023-03-27,1.033519,Osmosis
2023-03-27,33.496007,Polygon
2023-03-27,417.610405,Solana
2023-03-26,16.121956,Arbitrum
2023-03-26,1.655475,Avalanche
2023-03-26,3.7139,Axelar
2023-03-26,38.958495,BSC
2023-03-26,3.023646,Bitcoin
2023-03-26,11.706748,Ethereum
2023-03-26,5.114317,Flow
2023-03-26,0.436944,Gnosis
2023-03-26,3.336806,NEAR
2023-03-26,2.532755,Optimism
2023-03-26,1.115544,Osmosis
2023-03-26,31.626146,Polygon
2023-03-26,372.984178,Solana
2023-03-25,16.89044,Arbitrum
2023-03-25,1.541192,Avalanche
2023-03-25,3.509329,Axelar
2023-03-25,37.738345,BSC
2023-03-25,3.358762,Bitcoin
2023-03-25,12.180729,Ethereum
2023-03-25,5.008866,Flow
2023-03-25,0.429734,Gnosis
2023-03-25,3.536632,NEAR
2023-03-25,2.416493,Optimism
2023-03-25,1.04728,Osmosis
2023-03-25,33.451273,Polygon
2023-03-25,406.99015,Solana
2023-03-24,25.143137,Arbitrum
2023-03-24,1.754144,Avalanche
2023-03-24,3.191678,Axelar
2023-03-24,41.863715,BSC
2023-03-24,3.380729,Bitcoin
2023-03-24,12.54897,Ethereum
2023-03-24,5.764792,Flow
2023-03-24,0.53662,Gnosis
2023-03-24,3.926458,NEAR
2023-03-24,2.710104,Optimism
2023-03-24,1.028079,Osmosis
2023-03-24,34.343947,Polygon
2023-03-24,435.718993,Solana
2023-03-23,35.800081,Arbitrum
2023-03-23,1.536146,Avalanche
2023-03-23,2.480324,Axelar
2023-03-23,43.425243,BSC
2023-03-23,3.417188,Bitcoin
2023-03-23,12.468808,Ethereum
2023-03-23,10.531644,Flow
2023-03-23,0.601088,Gnosis
2023-03-23,5.61169,NEAR
2023-03-23,2.646806,Optimism
2023-03-23,1.034537,Osmosis
2023-03-23,33.525961,Polygon
2023-03-23,430.934919,Solana
2023-03-22,18.151042,Arbitrum
2023-03-22,1.809641,Avalanche
2023-03-22,2.41956,Axelar
2023-03-22,54.550208,BSC
2023-03-22,3.444155,Bitcoin
2023-03-22,12.419549,Ethereum
2023-03-22,10.671771,Flow
2023-03-22,0.655613,Gnosis
2023-03-22,4.0014,NEAR
2023-03-22,3.076076,Optimism
2023-03-22,1.202951,Osmosis
2023-03-22,33.581748,Polygon
2023-03-22,429.830775,Solana
2023-03-21,19.217743,Arbitrum
2023-03-21,1.925197,Avalanche
2023-03-21,2.505208,Axelar
2023-03-21,42.636644,BSC
2023-03-21,3.795509,Bitcoin
2023-03-21,12.517847,Ethereum
2023-03-21,5.154549,Flow
2023-03-21,0.749225,Gnosis
2023-03-21,4.066053,NEAR
2023-03-21,3.025289,Optimism
2023-03-21,1.477442,Osmosis
2023-03-21,33.135787,Polygon
2023-03-21,442.702188,Solana
2023-03-20,16.109259,Arbitrum
2023-03-20,1.832083,Avalanche
2023-03-20,2.506991,Axelar
2023-03-20,41.492708,BSC
2023-03-20,3.950093,Bitcoin
2023-03-20,13.002569,Ethereum
2023-03-20,4.841053,Flow
2023-03-20,0.708866,Gnosis
2023-03-20,4.165104,NEAR
2023-03-20,3.00647,Optimism
2023-03-20,1.343611,Osmosis
2023-03-20,36.853889,Polygon
2023-03-20,429.209873,Solana
2023-03-19,14.780984,Arbitrum
2023-03-19,1.938519,Avalanche
2023-03-19,2.859259,Axelar
2023-03-19,38.82037,BSC
2023-03-19,3.114942,Bitcoin
2023-03-19,11.485625,Ethereum
2023-03-19,4.559988,Flow
2023-03-19,0.660532,Gnosis
2023-03-19,3.700046,NEAR
2023-03-19,2.722674,Optimism
2023-03-19,1.186609,Osmosis
2023-03-19,33.709039,Polygon
2023-03-19,344.909051,Solana
2023-03-18,15.054236,Arbitrum
2023-03-18,2.15331,Avalanche
2023-03-18,2.970058,Axelar
2023-03-18,39.438831,BSC
2023-03-18,3.436227,Bitcoin
2023-03-18,11.847697,Ethereum
2023-03-18,5.006204,Flow
2023-03-18,0.669884,Gnosis
2023-03-18,4.153657,NEAR
2023-03-18,2.891447,Optimism
2023-03-18,1.300706,Osmosis
2023-03-18,34.785521,Polygon
2023-03-18,386.015741,Solana
2023-03-17,15.531956,Arbitrum
2023-03-17,1.703333,Avalanche
2023-03-17,2.432662,Axelar
2023-03-17,43.45375,BSC
2023-03-17,3.921563,Bitcoin
2023-03-17,12.365359,Ethereum
2023-03-17,6.5513770000000005,Flow
2023-03-17,0.651748,Gnosis
2023-03-17,4.159826,NEAR
2023-03-17,2.931921,Optimism
2023-03-17,1.376123,Osmosis
2023-03-17,34.702558,Polygon
2023-03-17,412.626609,Solana
2023-03-16,16.433681,Arbitrum
2023-03-16,1.498032,Avalanche
2023-03-16,1.16647,Axelar
2023-03-16,44.197928,BSC
2023-03-16,3.414919,Bitcoin
2023-03-16,12.069016,Ethereum
2023-03-16,6.122604,Flow
2023-03-16,0.623981,Gnosis
2023-03-16,4.610926,NEAR
2023-03-16,3.093611,Optimism
2023-03-16,1.231887,Osmosis
2023-03-16,32.601956,Polygon
2023-03-16,419.429248,Solana
2023-03-15,12.905938,Arbitrum
2023-03-15,1.678345,Avalanche
2023-03-15,1.297072,Axelar
2023-03-15,43.04397,BSC
2023-03-15,3.993738,Bitcoin
2023-03-15,12.462292,Ethereum
2023-03-15,4.086655,Flow
2023-03-15,0.618588,Gnosis
2023-03-15,4.63103,NEAR
2023-03-15,3.562662,Optimism
2023-03-15,2.171528,Osmosis
2023-03-15,32.399225,Polygon
2023-03-15,430.757188,Solana
2023-03-14,12.863241,Arbitrum
2023-03-14,1.897269,Avalanche
2023-03-14,1.503426,Axelar
2023-03-14,42.443854,BSC
2023-03-14,3.795046,Bitcoin
2023-03-14,12.795995,Ethereum
2023-03-14,5.368924,Flow
2023-03-14,0.679514,Gnosis
2023-03-14,4.890208,NEAR
2023-03-14,3.139722,Optimism
2023-03-14,2.50103,Osmosis
2023-03-14,34.763333,Polygon
2023-03-14,412.534271,Solana
2023-03-13,10.508368,Arbitrum
2023-03-13,1.859144,Avalanche
2023-03-13,1.603426,Axelar
2023-03-13,43.927963,BSC
2023-03-13,3.855405,Bitcoin
2023-03-13,13.582384,Ethereum
2023-03-13,4.950185,Flow
2023-03-13,0.810359,Gnosis
2023-03-13,4.637604,NEAR
2023-03-13,3.054306,Optimism
2023-03-13,2.522986,Osmosis
2023-03-13,34.20162,Polygon
2023-03-13,422.75412,Solana
2023-03-12,9.419167,Arbitrum
2023-03-12,1.678009,Avalanche
2023-03-12,1.363762,Axelar
2023-03-12,39.282118,BSC
2023-03-12,3.073553,Bitcoin
2023-03-12,11.283368,Ethereum
2023-03-12,4.985035,Flow
2023-03-12,0.707685,Gnosis
2023-03-12,4.13728,NEAR
2023-03-12,2.628461,Optimism
2023-03-12,2.385012,Osmosis
2023-03-12,32.516076,Polygon
2023-03-12,417.997836,Solana
2023-03-11,10.619745,Arbitrum
2023-03-11,3.343738,Avalanche
2023-03-11,2.309722,Axelar
2023-03-11,43.119155,BSC
2023-03-11,3.700313,Bitcoin
2023-03-11,11.936134,Ethereum
2023-03-11,4.886898,Flow
2023-03-11,1.262847,Gnosis
2023-03-11,5.396505,NEAR
2023-03-11,2.727546,Optimism
2023-03-11,3.512917,Osmosis
2023-03-11,37.54912,Polygon
2023-03-11,407.915764,Solana
2023-03-10,12.407431,Arbitrum
2023-03-10,1.909398,Avalanche
2023-03-10,1.675498,Axelar
2023-03-10,44.803889,BSC
2023-03-10,3.811736,Bitcoin
2023-03-10,12.337384,Ethereum
2023-03-10,11.035891,Flow
2023-03-10,0.930162,Gnosis
2023-03-10,4.265926,NEAR
2023-03-10,3.228924,Optimism
2023-03-10,2.955995,Osmosis
2023-03-10,35.211736,Polygon
2023-03-10,427.042593,Solana
2023-03-09,12.397083,Arbitrum
2023-03-09,1.523495,Avalanche
2023-03-09,1.624375,Axelar
2023-03-09,43.230116,BSC
2023-03-09,3.898773,Bitcoin
2023-03-09,12.010961,Ethereum
2023-03-09,6.017824,Flow
2023-03-09,0.827639,Gnosis
2023-03-09,4.271563,NEAR
2023-03-09,3.219688,Optimism
2023-03-09,1.715532,Osmosis
2023-03-09,35.167465,Polygon
2023-03-09,414.137338,Solana
2023-03-08,11.349491,Arbitrum
2023-03-08,1.391817,Avalanche
2023-03-08,1.196829,Axelar
2023-03-08,39.920451,BSC
2023-03-08,3.385336,Bitcoin
2023-03-08,11.710324,Ethereum
2023-03-08,7.165671,Flow
2023-03-08,0.658553,Gnosis
2023-03-08,3.794236,NEAR
2023-03-08,2.690718,Optimism
2023-03-08,1.48544,Osmosis
2023-03-08,32.257465,Polygon
2023-03-08,422.774086,Solana
2023-03-07,10.478831,Arbitrum
2023-03-07,1.318657,Avalanche
2023-03-07,1.295995,Axelar
2023-03-07,40.874549,BSC
2023-03-07,4.190764,Bitcoin
2023-03-07,11.980926,Ethereum
2023-03-07,14.823704,Flow
2023-03-07,0.65463,Gnosis
2023-03-07,3.877465,NEAR
2023-03-07,2.264028,Optimism
2023-03-07,1.370532,Osmosis
2023-03-07,32.415683,Polygon
2023-03-07,401.266111,Solana
2023-03-06,9.997188,Arbitrum
2023-03-06,1.235116,Avalanche
2023-03-06,1.30434,Axelar
2023-03-06,42.057419,BSC
2023-03-06,3.657593,Bitcoin
2023-03-06,12.004421,Ethereum
2023-03-06,21.913426,Flow
2023-03-06,0.606782,Gnosis
2023-03-06,4.673588,NEAR
2023-03-06,1.853414,Optimism
2023-03-06,1.310856,Osmosis
2023-03-06,32.693669,Polygon
2023-03-06,400.483009,Solana
2023-03-05,8.728241,Arbitrum
2023-03-05,1.124595,Avalanche
2023-03-05,1.118356,Axelar
2023-03-05,39.064815,BSC
2023-03-05,3.317569,Bitcoin
2023-03-05,10.88956,Ethereum
2023-03-05,20.29537,Flow
2023-03-05,0.63294,Gnosis
2023-03-05,3.651586,NEAR
2023-03-05,1.813634,Optimism
2023-03-05,1.577674,Osmosis
2023-03-05,31.753067,Polygon
2023-03-05,397.168657,Solana
2023-03-04,9.688519,Arbitrum
2023-03-04,1.044387,Avalanche
2023-03-04,0.961273,Axelar
2023-03-04,39.377905,BSC
2023-03-04,3.545139,Bitcoin
2023-03-04,11.240243,Ethereum
2023-03-04,21.839039,Flow
2023-03-04,0.740174,Gnosis
2023-03-04,3.554375,NEAR
2023-03-04,1.882593,Optimism
2023-03-04,1.193692,Osmosis
2023-03-04,30.464711,Polygon
2023-03-04,371.851262,Solana
2023-03-03,10.996458,Arbitrum
2023-03-03,1.583808,Avalanche
2023-03-03,1.13603,Axelar
2023-03-03,46.688322,BSC
2023-03-03,4.111956,Bitcoin
2023-03-03,12.641076,Ethereum
2023-03-03,19.524838,Flow
2023-03-03,0.742697,Gnosis
2023-03-03,4.234213,NEAR
2023-03-03,2.380637,Optimism
2023-03-03,1.824444,Osmosis
2023-03-03,32.126123,Polygon
2023-03-03,431.989815,Solana
2023-03-02,11.218206,Arbitrum
2023-03-02,1.132141,Avalanche
2023-03-02,1.039514,Axelar
2023-03-02,59.886794,BSC
2023-03-02,3.819988,Bitcoin
2023-03-02,12.603588,Ethereum
2023-03-02,2.468808,Flow
2023-03-02,0.565243,Gnosis
2023-03-02,4.101829,NEAR
2023-03-02,2.443981,Optimism
2023-03-02,1.612431,Osmosis
2023-03-02,32.657199,Polygon
2023-03-02,401.362106,Solana
2023-03-01,11.537072,Arbitrum
2023-03-01,1.214387,Avalanche
2023-03-01,0.95125,Axelar
2023-03-01,51.663681,BSC
2023-03-01,4.420509,Bitcoin
2023-03-01,12.515706,Ethereum
2023-03-01,2.306863,Flow
2023-03-01,0.471076,Gnosis
2023-03-01,4.13809,NEAR
2023-03-01,2.414201,Optimism
2023-03-01,1.636632,Osmosis
2023-03-01,31.47978,Polygon
2023-03-01,417.598819,Solana
2023-02-28,12.07706,Arbitrum
2023-02-28,1.240208,Avalanche
2023-02-28,0.98162,Axelar
2023-02-28,53.176447,BSC
2023-02-28,3.846736,Bitcoin
2023-02-28,12.090671,Ethereum
2023-02-28,3.841933,Flow
2023-02-28,0.747188,Gnosis
2023-02-28,4.180301,NEAR
2023-02-28,2.254421,Optimism
2023-02-28,2.029514,Osmosis
2023-02-28,28.635671,Polygon
2023-02-28,401.811667,Solana
2023-02-27,13.505058,Arbitrum
2023-02-27,1.543356,Avalanche
2023-02-27,0.919421,Axelar
2023-02-27,44.188056,BSC
2023-02-27,3.388287,Bitcoin
2023-02-27,11.968889,Ethereum
2023-02-27,6.790139,Flow
2023-02-27,0.509306,Gnosis
2023-02-27,4.168831,NEAR
2023-02-27,2.984456,Optimism
2023-02-27,1.5492819999999998,Osmosis
2023-02-27,31.567766,Polygon
2023-02-27,410.117512,Solana
2023-02-26,10.325579,Arbitrum
2023-02-26,1.322813,Avalanche
2023-02-26,0.922407,Axelar
2023-02-26,38.955394,BSC
2023-02-26,3.207211,Bitcoin
2023-02-26,11.374086,Ethereum
2023-02-26,5.228519,Flow
2023-02-26,0.512801,Gnosis
2023-02-26,3.706192,NEAR
2023-02-26,3.121609,Optimism
2023-02-26,2.071887,Osmosis
2023-02-26,30.763669,Polygon
2023-02-26,318.479502,Solana
2023-02-25,11.054144,Arbitrum
2023-02-25,1.535775,Avalanche
2023-02-25,0.935324,Axelar
2023-02-25,40.431516,BSC
2023-02-25,2.990891,Bitcoin
2023-02-25,11.518854,Ethereum
2023-02-25,5.376759,Flow
2023-02-25,0.766655,Gnosis
2023-02-25,3.897176,NEAR
2023-02-25,3.311748,Optimism
2023-02-25,1.613148,Osmosis
2023-02-25,31.571042,Polygon
2023-02-25,98.745544,Solana
2023-02-24,12.697072,Arbitrum
2023-02-24,1.712338,Avalanche
2023-02-24,1.140405,Axelar
2023-02-24,42.276898,BSC
2023-02-24,3.409282,Bitcoin
2023-02-24,12.682535,Ethereum
2023-02-24,6.180949,Flow
2023-02-24,0.739167,Gnosis
2023-02-24,4.264097,NEAR
2023-02-24,4.974294,Optimism
2023-02-24,2.1339,Osmosis
2023-02-24,32.78809,Polygon
2023-02-24,446.93441,Solana
2023-02-23,14.91912,Arbitrum
2023-02-23,1.963426,Avalanche
2023-02-23,1.12566,Axelar
2023-02-23,42.33412,BSC
2023-02-23,3.364907,Bitcoin
2023-02-23,12.656678,Ethereum
2023-02-23,5.302905,Flow
2023-02-23,0.676296,Gnosis
2023-02-23,4.635509,NEAR
2023-02-23,3.583866,Optimism
2023-02-23,1.850891,Osmosis
2023-02-23,31.981111,Polygon
2023-02-23,425.029201,Solana
2023-02-22,16.581354,Arbitrum
2023-02-22,2.363669,Avalanche
2023-02-22,0.995197,Axelar
2023-02-22,41.541447,BSC
2023-02-22,3.267581,Bitcoin
2023-02-22,12.509711,Ethereum
2023-02-22,5.117697,Flow
2023-02-22,0.670845,Gnosis
2023-02-22,4.490532,NEAR
2023-02-22,3.065417,Optimism
2023-02-22,1.832025,Osmosis
2023-02-22,31.987975,Polygon
2023-02-22,460.279352,Solana
2023-02-21,16.650081,Arbitrum
2023-02-21,1.887488,Avalanche
2023-02-21,1.052662,Axelar
2023-02-21,39.545278,BSC
2023-02-21,3.361771,Bitcoin
2023-02-21,12.549653,Ethereum
2023-02-21,5.5625350000000005,Flow
2023-02-21,0.62206,Gnosis
2023-02-21,4.609525,NEAR
2023-02-21,2.224792,Optimism
2023-02-21,1.9039,Osmosis
2023-02-21,32.878773,Polygon
2023-02-21,413.125382,Solana
2023-02-20,14.662824,Arbitrum
2023-02-20,1.931007,Avalanche
2023-02-20,1.052141,Axelar
2023-02-20,39.568854,BSC
2023-02-20,3.125938,Bitcoin
2023-02-20,12.264352,Ethereum
2023-02-20,5.097303,Flow
2023-02-20,0.505914,Gnosis
2023-02-20,4.828079,NEAR
2023-02-20,2.235972,Optimism
2023-02-20,1.939074,Osmosis
2023-02-20,33.299757,Polygon
2023-02-20,435.983854,Solana
2023-02-19,11.870336,Arbitrum
2023-02-19,1.567697,Avalanche
2023-02-19,0.895602,Axelar
2023-02-19,37.534502,BSC
2023-02-19,2.782477,Bitcoin
2023-02-19,11.60184,Ethereum
2023-02-19,5.52537,Flow
2023-02-19,0.545914,Gnosis
2023-02-19,4.229653,NEAR
2023-02-19,2.610914,Optimism
2023-02-19,1.884468,Osmosis
2023-02-19,34.642303,Polygon
2023-02-19,432.486713,Solana
2023-02-18,11.211007,Arbitrum
2023-02-18,1.557188,Avalanche
2023-02-18,1.013993,Axelar
2023-02-18,36.794086,BSC
2023-02-18,3.203681,Bitcoin
2023-02-18,11.260012,Ethereum
2023-02-18,5.404931,Flow
2023-02-18,0.477523,Gnosis
2023-02-18,4.698438,NEAR
2023-02-18,1.890093,Optimism
2023-02-18,2.123183,Osmosis
2023-02-18,31.649699,Polygon
2023-02-18,401.676088,Solana
2023-02-17,11.700694,Arbitrum
2023-02-17,1.774595,Avalanche
2023-02-17,1.089225,Axelar
2023-02-17,38.773773,BSC
2023-02-17,3.718287,Bitcoin
2023-02-17,12.346701,Ethereum
2023-02-17,5.726574,Flow
2023-02-17,0.55706,Gnosis
2023-02-17,4.695752,NEAR
2023-02-17,2.393056,Optimism
2023-02-17,1.752813,Osmosis
2023-02-17,34.088056,Polygon
2023-02-17,458.064375,Solana
2023-02-16,10.910961,Arbitrum
2023-02-16,2.153727,Avalanche
2023-02-16,1.163924,Axelar
2023-02-16,39.643565,BSC
2023-02-16,3.989711,Bitcoin
2023-02-16,13.173553,Ethereum
2023-02-16,5.983067,Flow
2023-02-16,0.662465,Gnosis
2023-02-16,5.055324,NEAR
2023-02-16,3.056794,Optimism
2023-02-16,2.191285,Osmosis
2023-02-16,35.995116,Polygon
2023-02-16,487.640463,Solana
2023-02-15,10.1511,Arbitrum
2023-02-15,1.841667,Avalanche
2023-02-15,1.042106,Axelar
2023-02-15,38.266759,BSC
2023-02-15,3.766898,Bitcoin
2023-02-15,13.4361,Ethereum
2023-02-15,5.974514,Flow
2023-02-15,0.647361,Gnosis
2023-02-15,4.772465,NEAR
2023-02-15,2.383785,Optimism
2023-02-15,1.87066,Osmosis
2023-02-15,34.158206,Polygon
2023-02-15,430.421181,Solana
2023-02-14,9.562685,Arbitrum
2023-02-14,1.533912,Avalanche
2023-02-14,0.865081,Axelar
2023-02-14,35.567951,BSC
2023-02-14,3.502928,Bitcoin
2023-02-14,13.215231,Ethereum
2023-02-14,6.114942,Flow
2023-02-14,0.482326,Gnosis
2023-02-14,4.927454,NEAR
2023-02-14,2.345394,Optimism
2023-02-14,1.6635879999999998,Osmosis
2023-02-14,32.338079,Polygon
2023-02-14,409.563484,Solana
2023-02-13,9.139433,Arbitrum
2023-02-13,1.611644,Avalanche
2023-02-13,0.93088,Axelar
2023-02-13,38.290532,BSC
2023-02-13,3.464456,Bitcoin
2023-02-13,12.207662,Ethereum
2023-02-13,6.049699,Flow
2023-02-13,0.541991,Gnosis
2023-02-13,5.154653,NEAR
2023-02-13,2.582813,Optimism
2023-02-13,1.691435,Osmosis
2023-02-13,32.328785,Polygon
2023-02-13,399.813472,Solana
2023-02-12,8.440602,Arbitrum
2023-02-12,1.354086,Avalanche
2023-02-12,0.7538309999999999,Axelar
2023-02-12,33.542581,BSC
2023-02-12,3.038519,Bitcoin
2023-02-12,11.030324,Ethereum
2023-02-12,5.757616,Flow
2023-02-12,0.344259,Gnosis
2023-02-12,4.243333,NEAR
2023-02-12,2.278252,Optimism
2023-02-12,1.349931,Osmosis
2023-02-12,29.180995,Polygon
2023-02-12,413.67419,Solana
2023-02-11,7.626389,Arbitrum
2023-02-11,1.235706,Avalanche
2023-02-11,0.703275,Axelar
2023-02-11,33.339803,BSC
2023-02-11,3.21103,Bitcoin
2023-02-11,11.128391,Ethereum
2023-02-11,6.684132,Flow
2023-02-11,0.522049,Gnosis
2023-02-11,4.147407,NEAR
2023-02-11,2.153947,Optimism
2023-02-11,1.5397919999999998,Osmosis
2023-02-11,29.291389,Polygon
2023-02-11,366.54419,Solana
2023-02-10,9.322755,Arbitrum
2023-02-10,1.524699,Avalanche
2023-02-10,0.839271,Axelar
2023-02-10,36.005984,BSC
2023-02-10,3.473287,Bitcoin
2023-02-10,12.403183,Ethereum
2023-02-10,6.851794,Flow
2023-02-10,0.66706,Gnosis
2023-02-10,4.523738,NEAR
2023-02-10,3.247604,Optimism
2023-02-10,1.563958,Osmosis
2023-02-10,34.099896,Polygon
2023-02-10,442.067859,Solana
2023-02-09,9.238623,Arbitrum
2023-02-09,1.887488,Avalanche
2023-02-09,0.998368,Axelar
2023-02-09,40.044329,BSC
2023-02-09,4.276609,Bitcoin
2023-02-09,12.528553,Ethereum
2023-02-09,5.832303,Flow
2023-02-09,0.63162,Gnosis
2023-02-09,5.065255,NEAR
2023-02-09,3.041157,Optimism
2023-02-09,1.928414,Osmosis
2023-02-09,35.794051,Polygon
2023-02-09,453.449653,Solana
2023-02-08,9.731458,Arbitrum
2023-02-08,1.527326,Avalanche
2023-02-08,1.20463,Axelar
2023-02-08,36.963553,BSC
2023-02-08,3.668553,Bitcoin
2023-02-08,12.977025,Ethereum
2023-02-08,7.201551,Flow
2023-02-08,0.635822,Gnosis
2023-02-08,5.500637,NEAR
2023-02-08,2.294965,Optimism
2023-02-08,2.035231,Osmosis
2023-02-08,34.99272,Polygon
2023-02-08,408.201829,Solana
2023-02-07,9.332523,Arbitrum
2023-02-07,1.713507,Avalanche
2023-02-07,1.129803,Axelar
2023-02-07,37.939595,BSC
2023-02-07,3.477188,Bitcoin
2023-02-07,13.227269,Ethereum
2023-02-07,5.278264,Flow
2023-02-07,0.789641,Gnosis
2023-02-07,4.721771,NEAR
2023-02-07,2.062928,Optimism
2023-02-07,1.986273,Osmosis
2023-02-07,34.837488,Polygon
2023-02-07,346.377141,Solana
2023-02-06,8.669444,Arbitrum
2023-02-06,1.773715,Avalanche
2023-02-06,1.051007,Axelar
2023-02-06,33.533681,BSC
2023-02-06,3.495104,Bitcoin
2023-02-06,12.467002,Ethereum
2023-02-06,5.604618,Flow
2023-02-06,0.783819,Gnosis
2023-02-06,4.524815,NEAR
2023-02-06,2.037373,Optimism
2023-02-06,1.609722,Osmosis
2023-02-06,33.769884,Polygon
2023-02-06,406.643692,Solana
2023-02-05,8.236563,Arbitrum
2023-02-05,1.645463,Avalanche
2023-02-05,0.994514,Axelar
2023-02-05,34.269225,BSC
2023-02-05,2.941123,Bitcoin
2023-02-05,12.379919,Ethereum
2023-02-05,5.444838,Flow
2023-02-05,0.551875,Gnosis
2023-02-05,4.595845,NEAR
2023-02-05,1.818333,Optimism
2023-02-05,1.574421,Osmosis
2023-02-05,32.686574,Polygon
2023-02-05,387.110799,Solana
2023-02-04,7.785625,Arbitrum
2023-02-04,1.589514,Avalanche
2023-02-04,1.131227,Axelar
2023-02-04,34.357616,BSC
2023-02-04,3.524248,Bitcoin
2023-02-04,12.321725,Ethereum
2023-02-04,5.682801,Flow
2023-02-04,0.467593,Gnosis
2023-02-04,4.770475,NEAR
2023-02-04,1.750509,Optimism
2023-02-04,2.056863,Osmosis
2023-02-04,33.883715,Polygon
2023-02-04,413.413866,Solana
2023-02-03,7.338935,Arbitrum
2023-02-03,1.810914,Avalanche
2023-02-03,1.040602,Axelar
2023-02-03,34.923414,BSC
2023-02-03,3.65684,Bitcoin
2023-02-03,12.414444,Ethereum
2023-02-03,6.789039,Flow
2023-02-03,0.673762,Gnosis
2023-02-03,5.013438,NEAR
2023-02-03,2.127512,Optimism
2023-02-03,2.160463,Osmosis
2023-02-03,34.60338,Polygon
2023-02-03,484.687454,Solana
2023-02-02,8.143646,Arbitrum
2023-02-02,2.300891,Avalanche
2023-02-02,1.064954,Axelar
2023-02-02,38.128218,BSC
2023-02-02,3.937141,Bitcoin
2023-02-02,12.779097,Ethereum
2023-02-02,6.323137,Flow
2023-02-02,0.61941,Gnosis
2023-02-02,5.014016,NEAR
2023-02-02,2.742604,Optimism
2023-02-02,1.643044,Osmosis
2023-02-02,36.540185,Polygon
2023-02-02,453.081377,Solana
2023-02-01,7.980451,Arbitrum
2023-02-01,2.285174,Avalanche
2023-02-01,1.110694,Axelar
2023-02-01,36.478634,BSC
2023-02-01,3.999549,Bitcoin
2023-02-01,12.317546,Ethereum
2023-02-01,8.787476999999999,Flow
2023-02-01,0.633021,Gnosis
2023-02-01,4.877743,NEAR
2023-02-01,2.462303,Optimism
2023-02-01,2.270023,Osmosis
2023-02-01,37.463727,Polygon
2023-02-01,443.163634,Solana
2023-01-31,6.958877,Arbitrum
2023-01-31,1.705972,Avalanche
2023-01-31,0.8363659999999999,Axelar
2023-01-31,38.003507,BSC
2023-01-31,3.628472,Bitcoin
2023-01-31,12.573657,Ethereum
